8, 8, 27, 125, pa2-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
   98.51,   223.78, -1275.51
  105.67,   222.27, -1025.62
   96.50,   473.76, -1273.95
  103.67,   472.26, -1024.06
  348.40,   225.83, -1282.66
  355.56,   224.32, -1032.77
  346.39,   475.81, -1281.10
  353.56,   474.31, -1031.21
   98.91,   223.26,   225.95
  103.45,   223.92,   350.02
  107.35,   222.58,   473.75
   96.32,   346.97,   225.91
  100.79,   349.51,   349.37
  105.29,   349.95,   473.46
   94.59,   471.38,   224.94
   98.45,   473.01,   348.93
  102.98,   473.93,   473.99
  224.46,   225.78,   222.73
  227.93,   226.22,   346.17
  231.46,   225.24,   469.69
  221.40,   348.78,   222.37
  225.44,   351.04,   345.62
  229.59,   351.16,   469.71
  219.39,   472.40,   221.44
  223.10,   474.26,   345.44
  227.25,   474.52,   470.78
  349.59,   227.93,   216.98
  353.40,   227.05,   341.33
  357.36,   226.64,   465.69
  344.80,   351.23,   217.59
  349.22,   351.83,   341.82
  353.87,   351.74,   466.08
  341.60,   474.74,   218.61
  345.94,   475.69,   343.24
  350.62,   475.37,   467.71
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.27,   225.08, -1151.48
  101.44,   221.06,  -901.51
   99.51,   475.04, -1147.46
   99.69,   471.02,  -897.49
  351.26,   226.83, -1151.63
  351.44,   222.81,  -901.66
  349.51,   476.79, -1147.61
  349.68,   472.77,  -897.64
  102.61,   225.97,   349.09
  103.13,   223.32,   472.89
  102.48,   218.66,   596.80
  100.06,   351.54,   349.65
  101.11,   350.71,   473.80
  101.95,   346.21,   598.96
   97.86,   475.02,   350.47
   98.89,   474.71,   475.56
  100.54,   471.99,   601.65
  227.13,   228.14,   348.72
  227.17,   225.85,   472.31
  227.70,   222.06,   596.74
  224.79,   352.99,   349.37
  225.48,   351.77,   473.57
  226.39,   347.06,   599.21
  222.59,   476.18,   350.46
  223.31,   475.11,   475.91
  224.35,   471.01,   602.67
  352.64,   228.82,   347.39
  353.15,   227.17,   471.80
  354.42,   225.98,   596.53
  348.65,   353.64,   349.10
  349.84,   352.24,   473.40
  350.56,   349.35,   598.16
  345.55,   477.48,   351.77
  346.73,   475.79,   476.25
  346.89,   472.17,   600.90
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.89,   225.12, -1026.88
  105.95,   229.42,  -776.99
   96.68,   475.06, -1031.10
  102.73,   479.36,  -781.21
  349.80,   228.22, -1032.99
  355.85,   232.52,  -783.10
  346.59,   478.17, -1037.21
  352.64,   482.47,  -787.32
  101.70,   225.41,   472.49
  103.98,   225.03,   596.37
  105.91,   224.44,   720.44
   98.87,   352.77,   469.28
  102.66,   352.65,   594.43
  106.10,   350.20,   720.31
   95.85,   476.65,   466.87
  100.40,   478.27,   592.91
  104.70,   477.64,   719.60
  225.65,   228.63,   468.95
  229.12,   229.06,   593.32
  233.40,   228.94,   718.38
  223.19,   354.54,   466.09
  226.98,   354.17,   591.66
  230.87,   351.67,   718.37
  220.28,   477.80,   464.20
  224.16,   478.10,   590.90
  227.69,   476.47,   718.29
  351.50,   230.55,   465.46
  355.62,   233.46,   590.08
  360.16,   235.99,   715.33
  347.42,   355.63,   462.98
  350.99,   356.93,   587.66
  354.03,   356.98,   713.05
  343.64,   479.19,   461.73
  346.77,   479.86,   586.36
  349.00,   479.47,   711.32
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.04,   224.00,  -901.59
   94.69,   223.60,  -651.61
   98.44,   474.00,  -901.18
   95.09,   473.60,  -651.20
  348.02,   223.60,  -898.23
  344.67,   223.20,  -648.26
  348.42,   473.60,  -897.83
  345.06,   473.20,  -647.85
   99.16,   221.65,   596.70
   96.08,   218.98,   720.61
   94.05,   220.58,   844.13
   99.62,   349.32,   597.03
   98.19,   344.76,   722.62
   95.96,   342.70,   847.30
   99.22,   475.05,   597.88
   98.77,   472.16,   724.24
   96.38,   468.92,   849.76
  224.26,   223.81,   598.41
  223.75,   221.24,   723.41
  224.23,   220.51,   847.58
  224.05,   348.92,   599.11
  223.31,   343.96,   725.85
  222.32,   341.39,   852.08
  223.08,   472.95,   600.73
  222.03,   468.79,   728.27
  219.30,   466.36,   855.25
  350.99,   226.71,   599.95
  350.92,   226.73,   725.29
  350.12,   224.65,   851.39
  348.22,   350.10,   599.79
  346.80,   347.69,   725.43
  345.79,   345.39,   852.11
  345.64,   472.98,   600.74
  343.34,   470.08,   726.04
  342.09,   468.67,   852.28
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.96,   351.75, -1400.91
  103.01,   345.26, -1151.00
   93.59,   601.56, -1394.36
   95.64,   595.07, -1144.45
  350.84,   359.17, -1402.76
  352.89,   352.68, -1152.86
  343.48,   608.98, -1396.21
  345.53,   602.49, -1146.31
   99.49,   349.17,   100.63
  100.90,   346.67,   224.74
  102.76,   346.75,   348.20
   95.43,   474.49,   102.44
   96.45,   471.03,   226.19
   97.69,   470.25,   350.23
   93.44,   600.38,   102.82
   93.09,   595.87,   227.54
   94.04,   591.84,   353.27
  223.92,   353.61,    99.62
  225.79,   351.26,   223.72
  227.35,   351.00,   347.03
  219.90,   477.74,   102.07
  221.15,   474.81,   225.30
  222.36,   474.16,   349.35
  218.64,   603.31,   103.66
  218.15,   599.76,   227.26
  218.33,   596.15,   352.87
  348.87,   359.31,    96.80
  349.11,   356.33,   221.60
  351.09,   354.47,   345.88
  344.42,   482.23,   100.17
  343.34,   479.83,   225.20
  345.23,   478.24,   349.81
  341.40,   606.80,   103.45
  340.95,   604.93,   229.07
  341.92,   601.33,   354.36
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.77,   349.01, -1275.93
   99.63,   355.60, -1026.02
  101.98,   598.92, -1282.51
  100.85,   605.51, -1032.60
  350.76,   347.83, -1274.77
  349.63,   354.42, -1024.85
  351.97,   597.74, -1281.35
  350.84,   604.33, -1031.44
   99.65,   347.18,   224.75
   99.82,   353.75,   348.14
  100.16,   358.32,   472.22
   99.61,   471.46,   219.68
   99.14,   477.07,   343.65
   99.41,   482.01,   468.70
  100.72,   596.56,   214.28
   99.87,   598.81,   339.97
   99.81,   602.28,   466.18
  224.70,   347.54,   225.29
  224.59,   353.75,   348.53
  224.58,   357.86,   472.68
  224.21,   471.02,   220.39
  223.84,   476.82,   344.34
  223.84,   481.05,   469.71
  225.51,   596.13,   215.87
  224.12,   599.03,   341.28
  223.49,   601.92,   467.79
  348.25,   348.38,   224.64
  348.48,   352.96,   348.91
  348.90,   356.84,   473.19
  346.51,   471.82,   221.66
  346.78,   476.73,   346.30
  347.28,   480.33,   470.80
  348.18,   596.92,   219.02
  347.72,   600.03,   344.35
  347.49,   602.37,   469.12
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.94,   348.44, -1150.60
  106.66,   354.28,  -900.71
  102.16,   598.37, -1156.45
  106.88,   604.21,  -906.56
  351.90,   348.11, -1155.31
  356.61,   353.95,  -905.42
  352.12,   598.04, -1161.16
  356.83,   603.88,  -911.27
  101.64,   349.92,   348.55
  104.87,   354.08,   472.62
  108.00,   354.55,   597.89
  100.43,   473.31,   344.41
  103.65,   477.87,   469.45
  107.49,   480.07,   595.72
  100.60,   595.06,   341.08
  103.45,   598.23,   467.29
  106.48,   602.72,   593.51
  226.33,   350.28,   346.03
  229.22,   354.06,   470.11
  232.35,   354.40,   595.70
  225.06,   473.42,   342.17
  227.97,   477.34,   467.47
  231.14,   478.31,   594.11
  224.85,   595.70,   339.43
  227.11,   598.28,   465.90
  229.85,   601.17,   592.53
  350.20,   349.90,   343.44
  353.54,   353.45,   467.71
  356.38,   355.56,   592.37
  347.94,   473.71,   341.18
  351.38,   477.03,   465.67
  353.76,   478.45,   590.19
  348.37,   597.10,   339.57
  351.09,   599.16,   464.34
  353.41,   601.35,   588.47
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.76,   349.37, -1026.85
   96.28,   349.52,  -776.86
  100.18,   599.37, -1026.98
   97.71,   599.52,  -776.99
  348.74,   347.95, -1024.37
  346.27,   348.10,  -774.39
  350.17,   597.95, -1024.50
  347.69,   598.09,  -774.52
   99.37,   352.05,   471.43
   98.90,   349.80,   596.55
   97.91,   345.52,   722.16
   98.71,   476.00,   471.10
   99.00,   475.51,   597.13
   99.00,   472.90,   723.52
   99.15,   596.46,   471.80
   98.66,   598.34,   597.76
   97.73,   600.46,   723.36
  223.76,   351.52,   472.52
  223.33,   348.88,   598.20
  223.03,   344.19,   724.94
  223.16,   474.89,   472.75
  222.87,   472.92,   599.53
  222.26,   469.03,   727.07
  222.87,   595.87,   474.07
  222.13,   595.98,   600.81
  221.01,   596.40,   727.23
  348.16,   350.40,   473.65
  347.53,   349.54,   598.44
  346.54,   347.41,   724.08
  346.61,   474.00,   474.42
  345.46,   472.44,   599.12
  343.59,   469.82,   724.41
  346.80,   596.10,   475.94
  345.50,   595.49,   600.20
  343.94,   595.49,   724.37
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.50,   349.89,  -900.33
   91.80,   343.70,  -650.50
   99.61,   599.81,  -894.11
   92.91,   593.62,  -644.27
  348.41,   348.61,  -893.66
  341.71,   342.42,  -643.83
  349.52,   598.53,  -887.44
  342.82,   592.34,  -637.60
   99.88,   350.18,   598.10
   96.73,   342.75,   723.52
   92.72,   338.03,   847.91
   99.88,   475.81,   601.92
   97.74,   470.02,   728.09
   93.64,   463.92,   853.26
   99.36,   598.82,   605.72
   96.35,   597.74,   731.11
   92.37,   594.06,   856.55
  224.29,   349.28,   601.86
  221.91,   341.41,   728.49
  219.34,   336.12,   854.46
  223.69,   473.20,   606.46
  221.00,   466.10,   733.92
  216.62,   460.87,   860.76
  222.78,   596.43,   610.92
  219.55,   593.64,   737.27
  214.30,   590.80,   863.02
  348.42,   350.05,   604.17
  345.46,   344.75,   729.79
  342.95,   339.62,   856.45
  346.14,   472.81,   608.00
  342.27,   467.02,   733.32
  339.56,   462.81,   859.68
  346.06,   595.95,   612.18
  342.38,   592.79,   736.36
  339.29,   590.32,   861.23
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.00,   474.60, -1399.41
   92.83,   471.09, -1149.51
  101.76,   724.56, -1395.84
   95.59,   721.05, -1145.94
  348.91,   471.75, -1393.29
  342.74,   468.25, -1143.39
  351.66,   721.71, -1389.71
  345.50,   718.20, -1139.81
   97.14,   472.44,   100.74
   93.99,   470.46,   224.46
   91.04,   471.12,   348.52
  100.40,   598.36,    99.78
   95.85,   595.39,   224.22
   92.59,   592.82,   349.99
  104.40,   724.22,    98.76
   97.83,   721.16,   224.57
   95.29,   715.05,   352.16
  221.57,   470.52,   104.31
  218.84,   469.16,   227.53
  216.02,   470.06,   351.51
  225.14,   596.08,   104.53
  220.73,   594.12,   228.07
  216.93,   592.10,   353.54
  229.75,   722.96,   104.44
  223.24,   720.75,   229.48
  218.76,   714.87,   356.63
  345.94,   470.02,   106.37
  341.07,   469.13,   231.33
  338.99,   469.07,   355.83
  347.87,   594.61,   108.21
  343.37,   594.14,   233.79
  340.43,   592.17,   358.94
  350.91,   721.49,   109.88
  348.20,   720.86,   236.15
  344.15,   715.49,   361.95
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.06,   475.60, -1273.75
  102.70,   468.84, -1023.86
   94.88,   725.45, -1266.94
   97.52,   718.69, -1017.05
  349.99,   480.84, -1276.25
  352.63,   474.09, -1026.35
  344.81,   730.70, -1269.44
  347.45,   723.94, -1019.55
   98.26,   473.17,   225.07
   99.77,   472.24,   349.12
  102.03,   470.60,   474.18
   96.04,   598.07,   226.51
   97.22,   593.85,   352.26
   99.10,   591.17,   478.33
   94.01,   723.69,   228.60
   95.92,   715.96,   356.19
   97.64,   711.26,   482.87
  222.89,   475.89,   223.92
  224.39,   475.09,   347.97
  226.35,   472.74,   473.31
  221.00,   600.92,   226.05
  221.47,   597.15,   351.65
  222.79,   593.68,   478.13
  219.49,   727.55,   228.99
  219.42,   719.94,   356.32
  220.33,   714.75,   483.29
  345.12,   479.84,   223.49
  347.29,   478.12,   348.11
  349.73,   475.13,   472.54
  343.82,   605.00,   227.53
  345.09,   601.29,   352.83
  346.68,   597.13,   477.50
  344.78,   731.87,   231.34
  345.04,   724.69,   357.31
  345.62,   719.01,   482.20
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.44,   476.12, -1148.34
   95.15,   473.68,  -898.37
   97.44,   726.10, -1145.92
   94.15,   723.67,  -895.95
  348.41,   477.08, -1145.04
  345.13,   474.65,  -895.08
  347.41,   727.07, -1142.62
  344.13,   724.64,  -892.66
   96.75,   476.06,   349.59
   96.04,   476.54,   474.65
   95.95,   474.79,   600.59
   96.38,   597.71,   350.54
   95.32,   597.04,   476.63
   94.42,   597.79,   602.40
   97.14,   720.08,   352.20
   96.06,   717.27,   478.96
   93.30,   719.43,   603.87
  221.52,   476.86,   351.29
  220.52,   476.56,   476.76
  219.86,   473.25,   603.60
  220.65,   598.92,   352.83
  219.03,   597.50,   479.39
  217.91,   596.43,   606.15
  220.69,   721.87,   355.32
  218.68,   718.71,   482.32
  216.80,   720.15,   607.79
  344.49,   477.79,   354.31
  343.94,   476.84,   478.80
  342.38,   473.94,   603.54
  344.29,   600.94,   356.87
  342.93,   598.87,   481.59
  341.23,   597.05,   605.89
  346.31,   724.41,   359.20
  343.96,   720.86,   484.11
  342.50,   721.36,   607.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.94,   473.98, -1025.30
  104.39,   474.00,  -775.32
  102.18,   723.98, -1025.34
  105.63,   724.00,  -775.36
  350.91,   472.74, -1028.75
  354.37,   472.76,  -778.77
  352.15,   722.74, -1028.79
  355.61,   722.76,  -778.81
  100.20,   475.62,   472.73
  103.47,   474.91,   598.92
  106.43,   471.92,   725.63
  100.53,   596.09,   473.49
  102.99,   597.82,   599.62
  105.00,   599.63,   725.55
  102.25,   716.37,   474.65
  102.93,   719.54,   599.92
  102.53,   726.09,   724.01
  224.60,   474.60,   471.39
  227.22,   472.58,   598.11
  229.45,   468.66,   725.53
  224.22,   595.59,   472.75
  226.39,   595.61,   599.45
  228.18,   595.89,   725.76
  225.01,   716.80,   474.48
  226.54,   719.12,   600.01
  227.79,   724.67,   723.81
  348.03,   473.82,   470.13
  349.82,   472.29,   594.75
  350.80,   469.72,   719.81
  348.15,   595.94,   471.69
  349.80,   595.26,   595.89
  351.15,   595.19,   719.85
  350.38,   717.94,   472.98
  352.29,   719.23,   596.73
  354.85,   723.51,   719.57
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.69,   476.77,  -899.99
  107.87,   475.79,  -650.10
  107.18,   726.68,  -899.20
  114.36,   725.70,  -649.30
  350.50,   470.30,  -907.19
  357.68,   469.32,  -657.30
  356.99,   720.21,  -906.40
  364.17,   719.24,  -656.51
  101.47,   477.72,   599.19
  106.30,   474.25,   725.92
  108.96,   470.52,   851.99
  103.61,   600.49,   600.40
  107.44,   601.81,   726.40
  109.83,   601.08,   852.41
  106.12,   722.22,   601.19
  107.56,   728.33,   725.30
  110.26,   732.44,   850.15
  225.18,   472.79,   596.55
  229.26,   468.37,   723.91
  231.85,   465.61,   850.78
  226.95,   595.73,   598.29
  230.58,   595.47,   724.52
  232.56,   595.42,   850.03
  229.73,   719.19,   599.27
  232.91,   724.17,   723.00
  235.44,   727.39,   845.95
  347.77,   469.93,   591.33
  350.60,   466.86,   716.33
  354.44,   465.07,   842.14
  350.28,   592.82,   592.87
  353.44,   592.16,   716.74
  357.34,   592.31,   841.01
  355.38,   716.66,   594.10
  359.81,   720.28,   716.87
  363.83,   722.45,   839.52
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.95,   598.97, -1399.71
  102.95,   592.36, -1149.81
   97.97,   848.87, -1393.07
   99.97,   842.25, -1143.16
  350.93,   602.00, -1401.63
  352.92,   595.39, -1151.72
  347.95,   851.90, -1394.99
  349.95,   845.28, -1145.08
  101.01,   597.76,    97.75
  100.62,   593.21,   222.10
  101.37,   589.20,   347.76
  102.03,   723.55,    98.18
   99.63,   718.96,   224.01
  100.98,   711.37,   351.58
  100.04,   848.55,   101.06
   96.65,   846.27,   227.33
  100.24,   838.67,   355.20
  225.88,   598.43,    98.54
  225.41,   594.96,   222.07
  225.60,   591.45,   347.53
  227.78,   725.14,    99.87
  225.15,   721.67,   224.89
  224.68,   714.30,   352.07
  226.50,   852.44,   101.42
  222.62,   849.81,   228.22
  223.86,   841.11,   356.34
  348.79,   599.68,    98.02
  348.14,   597.91,   223.72
  349.17,   594.45,   348.99
  348.70,   726.35,   101.14
  350.20,   724.81,   227.52
  350.25,   717.95,   353.43
  348.27,   854.97,   103.63
  350.98,   852.51,   230.12
  351.40,   843.19,   356.16
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
