8, 8, 27, 125, pa2-debug-d-calreadings.txt
  221.39,    99.19,   602.51
  219.52,    96.16,   727.46
  220.07,   227.15,   480.54
  218.20,   224.12,   605.49
  216.33,   221.09,   730.44
  216.89,   352.07,   483.52
  215.02,   349.04,   608.47
  213.15,   346.01,   733.42
  348.20,   105.36,   479.51
  346.34,   102.33,   604.46
  344.47,    99.30,   729.41
  345.02,   230.29,   482.49
  343.15,   227.26,   607.44
  341.28,   224.23,   732.39
  341.83,   355.21,   485.47
  339.96,   352.18,   610.42
  338.09,   349.15,   735.37
   14.71,     7.37, -1499.91
   13.24,     6.63, -1349.92
   13.30,   157.36, -1499.19
   11.83,   156.62, -1349.20
  164.69,     8.77, -1498.43
  163.22,     8.03, -1348.44
  163.28,   158.76, -1497.71
  161.81,   158.03, -1347.72
  108.28,   106.46,  -898.21
  111.39,   102.43,  -648.27
  103.73,   356.38,  -894.13
  106.84,   352.35,  -644.18
  358.22,   111.05,  -901.25
  361.33,   107.02,  -651.30
  353.67,   360.98,  -897.17
  356.78,   356.95,  -647.22
  100.42,   101.10,   600.26
  103.18,    99.68,   725.22
  105.95,    98.25,   850.18
   99.33,   226.09,   601.70
  102.10,   224.66,   726.67
  104.87,   223.24,   851.63
   98.25,   351.08,   603.15
  101.02,   349.65,   728.12
  103.78,   348.22,   853.08
  225.38,   102.22,   597.50
  228.15,   100.79,   722.46
  230.91,    99.37,   847.42
  224.30,   227.20,   598.95
  227.07,   225.78,   723.91
  229.83,   224.35,   848.87
  223.22,   352.19,   600.40
  225.98,   350.76,   725.36
  228.75,   349.34,   850.32
  350.35,   103.33,   594.75
  353.11,   101.91,   719.71
  355.88,   100.48,   844.67
  349.26,   228.32,   596.20
  352.03,   226.89,   721.16
  354.80,   225.47,   846.12
  348.18,   353.31,   597.65
  350.95,   351.88,   722.61
  353.71,   350.45,   847.57
   -0.23,    -8.79, -1499.97
   -0.21,    -7.91, -1349.98
   -0.46,   141.20, -1500.85
   -0.44,   142.08, -1350.86
  149.77,    -8.56, -1500.00
  149.79,    -7.68, -1350.00
  149.54,   141.44, -1500.88
  149.56,   142.32, -1350.88
  100.64,   218.95, -1399.57
  103.43,   226.96, -1149.72
  104.78,   468.79, -1407.63
  107.57,   476.79, -1157.77
  350.59,   214.72, -1402.23
  353.38,   222.73, -1152.37
  354.73,   464.56, -1410.28
  357.52,   472.57, -1160.43
  101.21,   226.99,   101.75
  102.59,   230.26,   226.70
  103.97,   233.53,   351.65
  103.48,   351.93,    98.46
  104.86,   355.20,   223.41
  106.24,   358.47,   348.35
  105.74,   476.86,    95.16
  107.12,   480.13,   220.11
  108.50,   483.40,   345.06
  226.18,   224.69,   100.43
  227.56,   227.96,   225.38
  228.94,   231.23,   350.33
  228.45,   349.63,    97.14
  229.83,   352.90,   222.08
  231.21,   356.17,   347.03
  230.71,   474.56,    93.84
  232.09,   477.83,   218.79
  233.47,   481.10,   343.74
  351.15,   222.39,    99.11
  352.53,   225.66,   224.06
  353.91,   228.93,   349.01
  353.42,   347.32,    95.81
  354.80,   350.60,   220.76
  356.18,   353.87,   345.71
  355.69,   472.26,    92.52
  357.07,   475.53,   217.47
  358.45,   478.80,   342.42
   -7.92,    11.46, -1499.94
   -7.13,    10.31, -1349.94
   -9.29,   161.45, -1498.78
   -8.50,   160.30, -1348.79
  142.07,    12.83, -1500.72
  142.86,    11.69, -1350.72
  140.70,   162.82, -1499.56
  141.50,   161.67, -1349.57
   91.00,   235.51, -1272.44
   93.71,   236.78, -1022.46
   90.87,   485.51, -1273.70
   93.58,   486.77, -1023.72
  340.99,   235.63, -1275.16
  343.70,   236.90, -1025.17
  340.85,   485.63, -1276.42
  343.56,   486.89, -1026.43
   99.78,   224.89,   226.29
  100.49,   226.47,   351.28
  101.20,   228.05,   476.27
  100.86,   349.87,   224.71
  101.57,   351.45,   349.70
  102.29,   353.03,   474.68
  101.95,   474.86,   223.12
  102.66,   476.44,   348.11
  103.37,   478.02,   473.10
  224.78,   223.80,   225.60
  225.49,   225.38,   350.59
  226.20,   226.95,   475.57
  225.86,   348.78,   224.01
  226.57,   350.36,   349.00
  227.28,   351.94,   473.99
  226.94,   473.77,   222.43
  227.65,   475.35,   347.41
  228.36,   476.93,   472.40
  349.77,   222.71,   224.90
  350.48,   224.28,   349.89
  351.19,   225.86,   474.88
  350.85,   347.69,   223.32
  351.56,   349.27,   348.30
  352.27,   350.85,   473.29
  351.93,   472.68,   221.73
  352.64,   474.26,   346.72
  353.35,   475.83,   471.71
    6.83,    13.81, -1499.92
    6.15,    12.43, -1349.93
    5.40,   163.80, -1498.55
    4.72,   162.42, -1348.55
  156.83,    15.24, -1499.22
  156.14,    13.86, -1349.23
  155.39,   165.23, -1497.85
  154.71,   163.85, -1347.86
  102.70,   235.82, -1145.86
   99.21,   232.34,  -895.91
  101.99,   485.79, -1142.39
   98.50,   482.32,  -892.44
  352.67,   236.47, -1142.35
  349.18,   233.00,  -892.40
  351.97,   486.45, -1138.89
  348.47,   482.97,  -888.94
   99.62,   224.31,   351.56
   98.43,   223.74,   476.56
   97.25,   223.16,   601.55
  100.46,   349.31,   352.15
   99.28,   348.73,   477.14
   98.10,   348.16,   602.13
  101.31,   474.30,   352.73
  100.13,   473.73,   477.72
   98.94,   473.15,   602.71
  224.61,   223.46,   352.74
  223.43,   222.89,   477.74
  222.24,   222.31,   602.73
  225.45,   348.46,   353.32
  224.27,   347.88,   478.32
  223.09,   347.31,   603.31
  226.30,   473.45,   353.91
  225.12,   472.88,   478.90
  223.93,   472.30,   603.89
  349.60,   222.61,   353.92
  348.42,   222.04,   478.91
  347.23,   221.46,   603.91
  350.45,   347.61,   354.50
  349.26,   347.03,   479.50
  348.08,   346.46,   604.49
  351.29,   472.60,   355.09
  350.11,   472.03,   480.08
  348.93,   471.45,   605.07
  -11.34,   -13.58, -1499.90
  -10.21,   -12.22, -1349.91
  -11.62,   136.41, -1501.25
  -10.49,   137.77, -1351.26
  138.65,   -13.31, -1501.03
  139.79,   -11.95, -1351.04
  138.37,   136.68, -1502.39
  139.51,   138.04, -1352.40
   90.71,   215.68, -1029.57
   86.21,   216.42,  -779.61
   95.41,   465.63, -1030.22
   90.91,   466.37,  -780.26
  340.63,   210.99, -1025.05
  336.12,   211.73,  -775.09
  345.33,   460.95, -1025.70
  340.82,   461.69,  -775.74
   98.90,   224.81,   473.14
   95.70,   224.05,   598.10
   92.50,   223.30,   723.06
  101.48,   349.78,   473.96
   98.28,   349.02,   598.92
   95.08,   348.27,   723.88
  104.05,   474.75,   474.79
  100.86,   473.99,   599.74
   97.66,   473.24,   724.70
  223.83,   222.21,   476.33
  220.63,   221.45,   601.28
  217.43,   220.70,   726.24
  226.41,   347.18,   477.15
  223.21,   346.42,   602.10
  220.01,   345.67,   727.06
  228.99,   472.15,   477.97
  225.79,   471.40,   602.93
  222.59,   470.64,   727.88
  348.77,   219.61,   479.51
  345.57,   218.86,   604.47
  342.37,   218.10,   729.42
  351.34,   344.58,   480.33
  348.14,   343.83,   605.29
  344.94,   343.07,   730.24
  353.92,   469.55,   481.15
  350.72,   468.80,   606.11
  347.52,   468.04,   731.07
   13.95,     2.90, -1499.93
   12.55,     2.61, -1349.94
   14.81,   152.90, -1499.63
   13.41,   152.61, -1349.64
  163.94,     2.04, -1498.54
  162.55,     1.75, -1348.55
  164.80,   152.04, -1498.24
  163.40,   151.75, -1348.25
  109.49,   226.77,  -897.92
  113.28,   228.55,  -647.95
  112.80,   476.74,  -899.75
  116.60,   478.52,  -649.78
  359.43,   223.43,  -901.69
  363.23,   225.20,  -651.72
  362.75,   473.40,  -903.51
  366.55,   475.17,  -653.55
   99.84,   225.61,   600.66
  102.89,   226.76,   725.62
  105.94,   227.90,   850.58
  100.77,   350.60,   599.49
  103.82,   351.75,   724.45
  106.88,   352.90,   849.41
  101.70,   475.59,   598.32
  104.76,   476.74,   723.28
  107.81,   477.89,   848.24
  224.80,   224.65,   597.62
  227.85,   225.80,   722.58
  230.90,   226.94,   847.54
  225.73,   349.64,   596.45
  228.78,   350.79,   721.41
  231.83,   351.93,   846.37
  226.66,   474.63,   595.28
  229.72,   475.78,   720.24
  232.77,   476.92,   845.20
  349.76,   223.69,   594.58
  352.81,   224.83,   719.54
  355.86,   225.98,   844.49
  350.69,   348.68,   593.41
  353.74,   349.82,   718.36
  356.79,   350.97,   843.32
  351.62,   473.67,   592.24
  354.67,   474.82,   717.19
  357.73,   475.96,   842.15
   -6.21,    14.35, -1499.92
   -5.59,    12.92, -1349.93
   -6.40,   164.35, -1498.48
   -5.78,   162.91, -1348.49
  143.79,    14.55, -1500.54
  144.41,    13.12, -1350.55
  143.59,   164.55, -1499.10
  144.21,   163.11, -1349.11
   93.15,   364.79, -1396.58
   99.88,   362.53, -1146.68
   87.55,   614.72, -1394.16
   94.29,   612.45, -1144.26
  342.99,   370.45, -1403.26
  349.73,   368.18, -1153.36
  337.40,   620.37, -1400.84
  344.14,   618.11, -1150.94
   99.40,   351.28,   100.39
  102.25,   351.34,   225.36
  105.10,   351.40,   350.33
   96.76,   476.25,   100.40
   99.61,   476.31,   225.36
  102.47,   476.37,   350.33
   94.13,   601.23,   100.40
   96.98,   601.29,   225.36
   99.83,   601.34,   350.33
  224.34,   353.92,    97.54
  227.19,   353.97,   222.51
  230.04,   354.03,   347.48
  221.70,   478.89,    97.54
  224.55,   478.95,   222.51
  227.40,   479.01,   347.48
  219.07,   603.86,    97.54
  221.92,   603.92,   222.51
  224.77,   603.98,   347.48
  349.28,   356.55,    94.69
  352.13,   356.61,   219.66
  354.98,   356.67,   344.63
  346.64,   481.52,    94.69
  349.49,   481.58,   219.66
  352.34,   481.64,   344.63
  344.01,   606.49,    94.69
  346.86,   606.55,   219.66
  349.71,   606.61,   344.63
    0.20,     3.21, -1500.00
    0.18,     2.89, -1350.00
    1.09,   153.21, -1499.68
    1.07,   152.88, -1349.68
  150.20,     2.33, -1499.98
  150.18,     2.01, -1349.98
  151.08,   152.32, -1499.66
  151.06,   152.00, -1349.66
  102.86,   351.00, -1275.10
  105.21,   349.38, -1025.11
  107.35,   600.96, -1273.52
  109.70,   599.33, -1023.53
  352.81,   346.53, -1277.47
  355.16,   344.90, -1027.48
  357.30,   596.48, -1275.89
  359.64,   594.86, -1025.90
  100.64,   348.87,   224.14
  101.83,   348.33,   349.13
  103.02,   347.79,   474.13
  102.15,   473.86,   224.66
  103.34,   473.32,   349.66
  104.54,   472.78,   474.65
  103.66,   598.85,   225.19
  104.85,   598.31,   350.18
  106.05,   597.77,   475.17
  225.63,   347.36,   222.94
  226.82,   346.83,   347.94
  228.01,   346.29,   472.93
  227.14,   472.35,   223.47
  228.33,   471.82,   348.46
  229.52,   471.28,   473.45
  228.65,   597.34,   223.99
  229.84,   596.81,   348.98
  231.03,   596.27,   473.98
  350.61,   345.86,   221.75
  351.80,   345.32,   346.74
  353.00,   344.78,   471.73
  352.12,   470.85,   222.27
  353.31,   470.31,   347.26
  354.51,   469.77,   472.26
  353.63,   595.84,   222.79
  354.82,   595.30,   347.79
  356.02,   594.76,   472.78
   -1.05,     3.68, -1500.00
   -0.94,     3.31, -1350.00
   -0.69,   153.68, -1499.63
   -0.59,   153.31, -1349.63
  148.95,     3.32, -1500.10
  149.06,     2.95, -1350.10
  149.31,   153.32, -1499.73
  149.41,   152.95, -1349.73
   99.34,   353.34, -1149.82
   95.02,   358.69,  -899.91
   94.82,   603.24, -1155.25
   90.50,   608.59,  -905.34
  349.26,   357.96, -1145.60
  344.94,   363.31,  -895.69
  344.74,   607.86, -1151.02
  340.42,   613.21,  -901.12
   99.31,   350.76,   349.39
   97.06,   353.74,   474.33
   94.80,   356.71,   599.28
   96.75,   475.70,   346.37
   94.50,   478.67,   471.31
   92.24,   481.65,   596.25
   94.20,   600.63,   343.34
   91.94,   603.61,   468.29
   89.69,   606.59,   593.23
  224.26,   353.37,   351.58
  222.01,   356.35,   476.52
  219.76,   359.32,   601.47
  221.71,   478.31,   348.56
  219.45,   481.28,   473.50
  217.20,   484.26,   598.45
  219.15,   603.25,   345.54
  216.90,   606.22,   470.48
  214.64,   609.20,   595.42
  349.22,   355.98,   353.77
  346.96,   358.96,   478.72
  344.71,   361.93,   603.66
  346.66,   480.92,   350.75
  344.41,   483.89,   475.70
  342.15,   486.87,   600.64
  344.10,   605.86,   347.73
  341.85,   608.83,   472.67
  339.59,   611.81,   597.62
   14.86,   -12.76, -1499.87
   13.37,   -11.49, -1349.88
   14.69,   137.23, -1501.15
   13.20,   138.51, -1351.16
  164.85,   -12.58, -1498.39
  163.36,   -11.30, -1348.40
  164.68,   137.42, -1499.67
  163.19,   138.69, -1349.68
  111.58,   342.03, -1026.59
  111.61,   341.23,  -776.59
  104.82,   591.93, -1025.79
  104.85,   591.14,  -775.79
  361.49,   348.79, -1026.59
  361.52,   347.99,  -776.59
  354.73,   598.70, -1025.80
  354.76,   597.90,  -775.80
  101.84,   350.63,   475.31
  103.09,   349.17,   600.29
  104.34,   347.71,   725.28
   98.61,   475.58,   476.80
   99.86,   474.12,   601.78
  101.11,   472.66,   726.77
   95.39,   600.53,   478.29
   96.64,   599.07,   603.28
   97.89,   597.61,   728.26
  226.79,   353.87,   474.09
  228.04,   352.41,   599.08
  229.29,   350.95,   724.06
  223.56,   478.82,   475.59
  224.81,   477.36,   600.57
  226.06,   475.90,   725.56
  220.34,   603.77,   477.08
  221.59,   602.31,   602.07
  222.84,   600.85,   727.05
  351.74,   357.11,   472.88
  352.99,   355.65,   597.87
  354.24,   354.19,   722.85
  348.52,   482.06,   474.38
  349.77,   480.60,   599.36
  351.02,   479.14,   724.35
  345.29,   607.01,   475.87
  346.54,   605.55,   600.85
  347.79,   604.09,   725.84
   -8.27,   -14.60, -1499.91
   -7.44,   -13.14, -1349.92
   -8.71,   135.39, -1501.36
   -7.88,   136.85, -1351.37
  141.73,   -14.17, -1500.74
  142.56,   -12.71, -1350.75
  141.29,   135.82, -1502.19
  142.12,   137.28, -1352.20
   92.76,   340.60,  -902.98
   87.33,   342.08,  -653.05
   97.43,   590.55,  -904.37
   92.00,   592.03,  -654.43
  342.66,   335.96,  -897.53
  337.23,   337.45,  -647.59
  347.33,   585.92,  -898.91
  341.90,   587.40,  -648.97
   98.74,   349.09,   600.90
   95.33,   348.62,   725.85
   91.93,   348.16,   850.80
  101.44,   474.06,   601.44
   98.03,   473.59,   726.39
   94.62,   473.13,   851.34
  104.13,   599.03,   601.98
  100.73,   598.56,   726.93
   97.32,   598.10,   851.88
  223.67,   346.38,   604.29
  220.26,   345.91,   729.25
  216.85,   345.45,   854.20
  226.36,   471.35,   604.83
  222.96,   470.88,   729.79
  219.55,   470.42,   854.74
  229.06,   596.32,   605.37
  225.65,   595.85,   730.33
  222.25,   595.39,   855.28
  348.59,   343.67,   607.69
  345.18,   343.20,   732.64
  341.78,   342.74,   857.60
  351.29,   468.64,   608.23
  347.88,   468.17,   733.18
  344.47,   467.71,   858.14
  353.98,   593.61,   608.77
  350.58,   593.14,   733.72
  347.17,   592.68,   858.67
   -3.78,    -8.14, -1499.97
   -3.40,    -7.32, -1349.98
   -4.69,   141.86, -1500.78
   -4.31,   142.67, -1350.79
  146.22,    -7.23, -1500.36
  146.60,    -6.42, -1350.36
  145.31,   142.77, -1501.17
  145.69,   143.58, -1351.17
   94.27,   467.53, -1400.83
   98.76,   463.03, -1150.91
   89.44,   717.44, -1396.24
   93.92,   712.94, -1146.32
  344.19,   472.45, -1405.22
  348.67,   467.95, -1155.30
  339.35,   722.36, -1400.63
  343.83,   717.86, -1150.72
  100.68,   474.52,   101.97
  102.59,   471.58,   226.92
  104.50,   468.64,   351.87
   99.01,   599.48,   104.94
  100.92,   596.54,   229.89
  102.83,   593.60,   354.84
   97.34,   724.43,   107.90
   99.25,   721.49,   232.85
  101.16,   718.55,   357.80
  225.65,   476.23,   100.10
  227.56,   473.29,   225.05
  229.47,   470.35,   350.00
  223.98,   601.19,   103.07
  225.89,   598.25,   228.02
  227.80,   595.31,   352.97
  222.32,   726.14,   106.03
  224.23,   723.20,   230.98
  226.14,   720.26,   355.93
  350.63,   477.95,    98.23
  352.53,   475.01,   223.18
  354.44,   472.07,   348.13
  348.96,   602.90,   101.20
  350.87,   599.96,   226.15
  352.78,   597.02,   351.10
  347.29,   727.85,   104.16
  349.20,   724.91,   229.11
  351.11,   721.97,   354.07
  -10.52,    -5.87, -1499.95
   -9.46,    -5.28, -1349.96
  -11.79,   144.12, -1500.53
  -10.74,   144.71, -1350.53
  139.47,    -4.60, -1501.01
  140.53,    -4.01, -1351.01
  138.20,   145.39, -1501.59
  139.25,   145.98, -1351.59
   88.10,   472.14, -1278.67
   92.32,   477.40, -1028.76
   80.38,   721.96, -1283.81
   84.60,   727.23, -1033.90
  337.95,   479.77, -1283.05
  342.17,   485.03, -1033.14
  330.23,   729.59, -1288.19
  334.45,   734.86, -1038.28
  101.10,   476.30,   223.83
  102.35,   478.43,   348.81
  103.60,   480.56,   473.78
   98.31,   601.25,   221.73
   99.57,   603.38,   346.70
  100.82,   605.51,   471.68
   95.53,   726.20,   219.62
   96.78,   728.33,   344.60
   98.03,   730.46,   469.57
  226.06,   479.06,   222.53
  227.31,   481.19,   347.51
  228.57,   483.33,   472.49
  223.28,   604.01,   220.43
  224.53,   606.14,   345.40
  225.78,   608.28,   470.38
  220.49,   728.96,   218.32
  221.74,   731.09,   343.30
  223.00,   733.23,   468.28
  351.03,   481.82,   221.24
  352.28,   483.95,   346.21
  353.53,   486.09,   471.19
  348.24,   606.77,   219.13
  349.49,   608.91,   344.11
  350.74,   611.04,   469.08
  345.46,   731.72,   217.02
  346.71,   733.86,   342.00
  347.96,   735.99,   466.98
  -11.29,   -13.86, -1499.89
  -10.16,   -12.47, -1349.90
  -10.25,   136.13, -1501.29
   -9.12,   137.52, -1351.30
  138.70,   -14.90, -1501.01
  139.83,   -13.52, -1351.02
  139.74,   135.09, -1502.41
  140.87,   136.47, -1352.42
   96.31,   463.89, -1153.52
   99.25,   463.48,  -903.54
  105.35,   713.73, -1153.21
  108.29,   713.32,  -903.23
  346.13,   454.86, -1156.48
  349.07,   454.45,  -906.50
  355.16,   704.70, -1156.17
  358.11,   704.28,  -906.19
  101.67,   475.24,   351.57
  102.21,   473.89,   476.56
  102.75,   472.53,   601.55
  105.31,   600.18,   352.91
  105.85,   598.83,   477.90
  106.40,   597.47,   602.89
  108.96,   725.12,   354.25
  109.50,   723.77,   479.25
  110.04,   722.41,   604.24
  226.62,   471.61,   350.99
  227.16,   470.25,   475.98
  227.70,   468.89,   600.97
  230.26,   596.55,   352.33
  230.80,   595.19,   477.32
  231.34,   593.83,   602.31
  233.90,   721.49,   353.67
  234.44,   720.13,   478.67
  234.99,   718.77,   603.66
  351.56,   467.97,   350.41
  352.10,   466.61,   475.40
  352.64,   465.25,   600.39
  355.21,   592.91,   351.75
  355.75,   591.55,   476.74
  356.29,   590.19,   601.73
  358.85,   717.85,   353.09
  359.39,   716.49,   478.09
  359.93,   715.13,   603.08
   -6.89,    13.34, -1499.92
   -6.20,    12.01, -1349.93
   -5.61,   163.33, -1498.60
   -4.92,   161.99, -1348.60
  143.10,    12.06, -1500.63
  143.79,    10.73, -1350.63
  144.39,   162.05, -1499.30
  145.08,   160.72, -1349.30
   97.53,   481.38, -1021.08
  102.22,   481.00,  -771.13
   94.61,   731.36, -1020.65
   99.30,   730.98,  -770.69
  347.47,   484.30, -1025.77
  352.16,   483.93,  -775.81
  344.55,   734.29, -1025.34
  349.24,   733.91,  -775.38
   98.19,   473.13,   475.14
   99.96,   474.07,   600.12
  101.72,   475.01,   725.11
   95.67,   598.10,   474.23
   97.43,   599.04,   599.22
   99.20,   599.98,   724.20
   93.14,   723.07,   473.33
   94.91,   724.01,   598.32
   96.67,   724.95,   723.30
  223.16,   475.64,   473.35
  224.92,   476.58,   598.34
  226.69,   477.52,   723.32
  220.63,   600.62,   472.45
  222.39,   601.55,   597.43
  224.16,   602.49,   722.42
  218.10,   725.59,   471.55
  219.87,   726.53,   596.53
  221.63,   727.46,   721.52
  348.12,   478.16,   471.57
  349.88,   479.10,   596.55
  351.65,   480.03,   721.54
  345.59,   603.13,   470.67
  347.36,   604.07,   595.65
  349.12,   605.01,   720.64
  343.07,   728.10,   469.76
  344.83,   729.04,   594.75
  346.60,   729.98,   719.73
   10.01,    -0.63, -1499.97
    9.01,    -0.56, -1349.97
   11.15,   149.37, -1500.02
   10.15,   149.43, -1350.02
  160.01,    -1.76, -1498.96
  159.00,    -1.70, -1348.97
  161.14,   148.23, -1499.02
  160.14,   148.30, -1349.02
  110.37,   472.12,  -899.94
  104.65,   478.22,  -650.08
  109.82,   722.04,  -906.06
  104.10,   728.15,  -656.20
  360.31,   472.81,  -894.23
  354.59,   478.92,  -644.37
  359.75,   722.74,  -900.35
  354.03,   728.84,  -650.49
  100.79,   473.27,   599.54
   98.74,   476.25,   724.49
   96.69,   479.24,   849.44
   99.55,   598.23,   596.54
   97.50,   601.21,   721.48
   95.45,   604.20,   846.43
   98.31,   723.18,   593.53
   96.26,   726.17,   718.48
   94.21,   729.15,   843.43
  225.77,   474.56,   601.56
  223.72,   477.54,   726.51
  221.67,   480.53,   851.45
  224.52,   599.52,   598.55
  222.48,   602.50,   723.50
  220.43,   605.49,   848.45
  223.28,   724.47,   595.55
  221.23,   727.46,   720.50
  219.19,   730.44,   845.44
  350.74,   475.85,   603.58
  348.69,   478.83,   728.53
  346.65,   481.82,   853.47
  349.50,   600.81,   600.57
  347.45,   603.79,   725.52
  345.40,   606.78,   850.47
  348.26,   725.77,   597.57
  346.21,   728.75,   722.51
  344.16,   731.74,   847.46
  -12.80,    10.04, -1499.91
  -11.52,     9.03, -1349.92
  -11.99,   160.03, -1498.92
  -10.71,   159.03, -1348.92
  137.19,     9.24, -1501.20
  138.47,     8.23, -1351.21
  138.00,   159.23, -1500.20
  139.28,   158.23, -1350.21
   91.69,   608.97, -1397.74
   94.76,   600.57, -1147.90
   91.06,   858.83, -1389.34
   94.13,   850.43, -1139.50
  341.67,   609.70, -1400.79
  344.74,   601.31, -1150.95
  341.04,   859.56, -1392.39
  344.11,   851.16, -1142.55
  100.42,   600.15,    99.05
  100.90,   596.79,   224.00
  101.39,   593.43,   348.96
   99.40,   725.10,   102.41
   99.89,   721.74,   227.36
  100.38,   718.38,   352.32
   98.39,   850.05,   105.77
   98.87,   846.69,   230.73
   99.36,   843.33,   355.68
  225.41,   601.18,    98.59
  225.90,   597.82,   223.54
  226.39,   594.46,   348.50
  224.40,   726.13,   101.95
  224.88,   722.77,   226.90
  225.37,   719.41,   351.86
  223.38,   851.08,   105.31
  223.87,   847.72,   230.27
  224.36,   844.36,   355.22
  350.41,   602.21,    98.13
  350.89,   598.85,   223.08
  351.38,   595.49,   348.04
  349.39,   727.16,   101.49
  349.88,   723.80,   226.45
  350.37,   720.44,   351.40
