8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  225.37,   226.56,   470.73
  228.45,   228.06,   592.55
  220.14,   349.98,   346.47
  226.04,   348.42,   468.11
  228.81,   351.56,   591.03
  345.67,   108.06,   346.25
  348.11,   105.50,   467.80
  350.74,   106.80,   589.22
  343.93,   230.51,   344.78
  347.62,   228.44,   466.99
  349.41,   231.24,   588.87
  341.61,   353.06,   343.75
  346.91,   352.83,   467.40
  351.17,   356.32,   592.40
    7.80,    11.04, -1499.94
    7.02,     9.94, -1349.95
    8.45,   161.04, -1498.83
    7.67,   159.93, -1348.84
  157.79,    10.39, -1499.16
  157.01,     9.28, -1349.17
  158.44,   160.38, -1498.06
  157.66,   159.28, -1348.06
  104.20,   108.41, -1025.27
   98.58,   103.09,  -775.39
  101.29,   358.34, -1020.01
   95.67,   353.02,  -770.13
  354.12,   111.20, -1019.59
  348.50,   105.88,  -769.71
  351.21,   361.13, -1014.33
  345.59,   355.81,  -764.45
   93.35,   100.46,   476.65
   92.20,    98.43,   602.44
   91.90,    96.47,   728.21
   96.04,   223.67,   476.96
   95.39,   220.68,   600.77
   93.85,   218.91,   725.51
   98.28,   347.27,   475.60
   94.75,   344.75,   598.13
   89.43,   345.18,   721.23
  220.09,   103.33,   475.90
  217.35,   101.46,   599.94
  214.28,    99.78,   725.36
  223.42,   225.20,   475.91
  221.48,   225.13,   597.76
  216.59,   227.15,   721.82
  224.96,   347.04,   474.56
  222.40,   348.48,   598.01
  217.03,   352.73,   722.94
  345.40,   103.31,   476.07
  342.95,   103.05,   597.88
  341.14,   104.63,   722.21
  345.69,   226.22,   476.88
  342.49,   227.56,   598.71
  338.45,   232.21,   722.50
  345.80,   350.38,   479.35
  344.87,   352.85,   604.15
  342.01,   357.11,   729.79
   -7.16,    -1.55, -1499.98
   -6.45,    -1.40, -1349.98
   -7.52,   148.45, -1500.14
   -6.81,   148.60, -1350.14
  142.83,    -1.19, -1500.70
  143.55,    -1.04, -1350.70
  142.47,   148.81, -1500.85
  143.19,   148.96, -1350.85
   95.29,    97.80,  -899.39
  101.37,    98.95,  -649.47
  101.18,   347.72,  -900.69
  107.26,   348.88,  -650.76
  345.15,    91.88,  -905.44
  351.23,    93.04,  -655.52
  351.04,   341.81,  -906.74
  357.12,   342.96,  -656.81
   95.60,    97.29,   604.98
   99.72,    97.45,   730.49
  101.36,    97.51,   855.89
  104.26,   220.03,   600.98
  106.98,   220.71,   724.83
  107.06,   225.09,   849.30
  109.65,   344.05,   595.63
  108.33,   347.40,   718.74
  107.49,   353.25,   843.73
  220.59,    95.18,   597.95
  222.51,    95.91,   723.69
  223.97,    97.00,   850.44
  229.73,   219.00,   593.91
  229.68,   223.36,   717.18
  229.21,   228.33,   844.22
  236.23,   342.01,   591.74
  235.69,   349.12,   717.25
  233.95,   354.79,   843.45
  347.04,    91.27,   591.96
  350.04,    94.78,   716.09
  352.39,    97.99,   843.26
  350.68,   215.86,   590.41
  351.27,   222.63,   713.70
  354.15,   226.90,   841.97
  358.07,   340.96,   593.27
  360.25,   347.65,   719.09
  360.33,   351.39,   845.11
   10.47,     2.80, -1499.96
    9.42,     2.52, -1349.96
    9.62,   152.79, -1499.69
    8.57,   152.51, -1349.69
  160.46,     3.64, -1498.91
  159.41,     3.36, -1348.92
  159.62,   153.64, -1498.64
  158.57,   153.36, -1348.64
  110.36,   227.25, -1399.73
  104.37,   225.78, -1149.80
  114.24,   477.21, -1398.17
  108.24,   475.75, -1148.25
  360.26,   223.34, -1393.76
  354.26,   221.87, -1143.83
  364.13,   473.30, -1392.20
  358.14,   471.84, -1142.27
  100.53,   227.07,   100.40
   97.40,   224.01,   226.96
   95.48,   222.30,   351.75
  101.33,   350.70,   101.08
  101.29,   349.04,   227.05
  102.69,   346.06,   350.65
  103.29,   474.70,   100.84
  104.41,   474.31,   227.04
  106.70,   470.95,   351.15
  221.12,   224.62,   104.48
  219.20,   222.03,   231.40
  220.89,   218.88,   354.04
  225.35,   348.27,   103.24
  225.03,   345.22,   229.25
  227.26,   340.57,   351.13
  229.18,   471.70,   102.03
  230.25,   469.33,   227.42
  231.54,   464.99,   350.12
  347.07,   221.93,   103.84
  346.04,   220.97,   229.96
  346.08,   216.06,   353.69
  350.25,   344.60,   104.03
  349.12,   342.26,   229.36
  349.08,   338.61,   353.00
  353.96,   467.24,   104.81
  352.09,   465.03,   229.10
  351.39,   462.95,   353.25
   14.09,    -2.52, -1499.93
   12.68,    -2.27, -1349.94
   14.51,   147.48, -1500.18
   13.10,   147.73, -1350.19
  164.08,    -2.93, -1498.52
  162.67,    -2.68, -1348.53
  164.50,   147.07, -1498.77
  163.09,   147.32, -1348.78
  113.46,   224.33, -1275.23
  110.22,   219.76, -1025.29
  111.49,   474.29, -1270.68
  108.25,   469.71, -1020.74
  363.43,   226.25, -1271.95
  360.19,   221.67, -1022.01
  361.46,   476.20, -1267.40
  358.22,   471.62, -1017.46
   98.42,   227.14,   227.03
   98.52,   223.30,   351.75
   99.47,   219.35,   475.60
   98.33,   352.42,   228.99
  101.41,   347.20,   352.46
  102.66,   342.56,   474.86
   97.54,   477.59,   231.40
  101.34,   472.27,   355.26
  102.19,   467.68,   477.09
  220.14,   229.10,   229.45
  223.79,   223.94,   352.45
  226.68,   220.30,   473.61
  222.56,   352.18,   229.49
  226.28,   345.74,   351.51
  228.83,   341.86,   473.02
  223.63,   476.62,   229.80
  226.67,   470.17,   352.45
  228.12,   466.89,   475.77
  347.19,   231.89,   226.36
  348.67,   224.88,   350.32
  348.85,   220.38,   472.55
  346.36,   353.16,   227.95
  348.31,   347.54,   351.56
  349.97,   344.71,   475.61
  345.56,   476.15,   229.74
  346.42,   471.86,   353.74
  349.13,   470.04,   479.21
   -0.61,    10.54, -1499.96
   -0.55,     9.49, -1349.97
   -0.51,   160.54, -1498.91
   -0.44,   159.49, -1348.91
  149.39,    10.44, -1500.02
  149.45,     9.39, -1350.03
  149.49,   160.44, -1498.97
  149.55,   159.39, -1348.97
  100.24,   232.75, -1147.24
   98.52,   231.28,  -897.25
  105.12,   482.70, -1145.73
  103.41,   481.22,  -895.74
  350.18,   227.86, -1145.56
  348.47,   226.38,  -895.57
  355.06,   477.81, -1144.04
  353.35,   476.33,  -894.05
   98.52,   223.62,   353.77
   99.34,   222.40,   477.87
   99.82,   221.44,   601.78
  105.53,   347.44,   351.97
  106.49,   345.38,   474.41
  104.11,   345.30,   596.55
  109.01,   472.69,   351.80
  109.57,   470.65,   473.86
  105.78,   471.29,   595.43
  224.06,   220.48,   354.92
  226.37,   219.80,   475.78
  225.50,   221.54,   597.68
  229.91,   342.51,   351.28
  232.40,   341.40,   472.90
  231.11,   344.74,   595.99
  233.87,   467.30,   349.66
  235.14,   466.07,   473.14
  234.01,   469.61,   597.83
  349.04,   218.06,   353.34
  348.68,   216.26,   475.33
  346.31,   219.61,   597.23
  351.71,   340.67,   352.10
  353.15,   340.77,   476.00
  353.20,   344.51,   600.69
  353.65,   465.26,   351.60
  355.68,   466.03,   476.99
  358.47,   469.65,   604.41
   13.74,    -0.02, -1499.94
   12.36,    -0.02, -1349.94
   12.78,   149.97, -1499.95
   11.41,   149.97, -1349.95
  163.73,     0.93, -1498.56
  162.36,     0.93, -1348.57
  162.78,   150.93, -1498.57
  161.40,   150.93, -1348.58
  108.55,   226.21, -1023.85
  106.96,   230.70,  -773.89
  113.04,   476.13, -1028.30
  111.46,   480.62,  -778.35
  358.50,   221.74, -1022.18
  356.92,   226.23,  -772.23
  363.00,   471.66, -1026.64
  361.42,   476.15,  -776.69
  100.39,   223.36,   476.74
  102.18,   224.20,   600.63
  103.01,   226.95,   724.36
  107.92,   346.02,   471.21
  107.17,   348.38,   593.22
  103.92,   353.32,   716.59
  111.89,   471.26,   468.91
  109.62,   474.23,   590.38
  104.75,   479.53,   712.89
  227.14,   219.67,   473.95
  227.71,   223.35,   595.48
  225.74,   229.49,   718.81
  233.82,   341.52,   468.51
  234.20,   346.81,   591.64
  231.45,   355.16,   717.06
  237.09,   466.28,   466.73
  237.51,   471.47,   591.36
  235.85,   479.70,   717.68
  349.47,   215.65,   472.28
  348.47,   221.04,   594.09
  347.17,   229.54,   717.77
  354.46,   339.83,   470.71
  356.10,   345.96,   595.36
  355.93,   354.38,   721.03
  357.88,   465.27,   469.49
  361.54,   470.96,   596.66
  363.84,   477.76,   724.14
    8.91,     8.26, -1499.95
    8.02,     7.44, -1349.96
    8.47,   158.26, -1499.13
    7.58,   157.43, -1349.13
  158.91,     8.70, -1499.06
  158.01,     7.87, -1349.06
  158.47,   158.69, -1498.23
  157.58,   157.87, -1348.24
  104.12,   229.47,  -899.85
  101.70,   227.63,  -649.86
   98.75,   479.40,  -898.07
   96.33,   477.57,  -648.09
  354.05,   234.82,  -897.39
  351.63,   232.99,  -647.40
  348.68,   484.76,  -895.61
  346.26,   482.92,  -645.62
  100.42,   220.62,   598.71
  100.50,   220.36,   722.90
   98.11,   223.73,   847.44
  100.04,   344.65,   594.35
   95.88,   346.88,   717.72
   92.19,   351.74,   842.12
   96.87,   470.85,   593.68
   91.24,   473.33,   715.95
   88.22,   477.93,   840.32
  226.54,   225.33,   594.16
  223.52,   228.99,   718.06
  220.26,   233.50,   844.71
  227.30,   348.38,   593.00
  223.63,   354.43,   718.22
  218.77,   359.74,   844.40
  225.24,   473.04,   594.82
  222.09,   478.93,   720.91
  217.41,   483.12,   846.61
  347.27,   227.91,   593.93
  345.12,   234.03,   717.38
  345.01,   237.36,   845.91
  349.52,   353.04,   597.55
  348.84,   358.76,   723.34
  345.41,   362.14,   849.21
  349.81,   478.06,   601.05
  350.62,   482.55,   728.29
  346.40,   485.48,   852.74
   12.66,    14.90, -1499.87
   11.40,    13.41, -1349.89
   12.24,   164.89, -1498.39
   10.98,   163.40, -1348.40
  162.66,    15.31, -1498.60
  161.39,    13.82, -1348.61
  162.24,   165.30, -1497.12
  160.97,   163.81, -1347.13
  112.56,   364.34, -1394.49
  114.82,   363.16, -1144.50
  118.17,   614.28, -1393.36
  120.43,   613.09, -1143.37
  362.49,   358.74, -1396.78
  364.75,   357.56, -1146.79
  368.10,   608.67, -1395.65
  370.36,   607.49, -1145.66
   98.40,   351.67,   102.62
  102.60,   351.34,   228.67
  108.53,   349.12,   351.97
  100.89,   475.65,   101.11
  106.43,   476.48,   227.17
  113.17,   474.32,   350.75
  104.97,   600.46,    99.37
  107.71,   601.46,   226.89
  113.21,   601.41,   353.15
  222.42,   348.92,   100.06
  226.49,   346.90,   226.21
  233.10,   343.42,   348.23
  226.84,   472.30,    97.76
  231.86,   470.98,   223.43
  237.68,   467.95,   346.32
  229.41,   596.68,    96.90
  233.67,   596.88,   222.39
  238.56,   596.58,   347.80
  347.72,   344.39,    97.12
  350.42,   343.61,   221.85
  354.94,   341.18,   345.86
  351.75,   467.67,    96.27
  354.02,   466.52,   220.93
  357.30,   465.45,   344.63
  354.67,   591.82,    95.74
  357.13,   592.48,   219.47
  359.84,   591.81,   343.85
    6.15,     0.59, -1499.99
    5.53,     0.53, -1349.99
    4.71,   150.58, -1499.93
    4.09,   150.52, -1349.94
  156.14,     2.03, -1499.37
  155.52,     1.97, -1349.37
  154.70,   152.02, -1499.32
  154.08,   151.96, -1349.32
  103.17,   350.38, -1273.95
  109.44,   344.21, -1024.10
  101.52,   600.29, -1267.74
  107.80,   594.13, -1017.89
  353.08,   352.18, -1280.18
  359.36,   346.01, -1030.33
  351.44,   602.09, -1273.97
  357.71,   595.93, -1024.13
   99.89,   349.50,   228.03
  107.29,   343.74,   351.16
  113.00,   338.48,   473.37
  101.20,   474.73,   230.61
  109.38,   468.48,   353.93
  114.32,   463.34,   476.07
   99.56,   599.66,   234.28
  106.79,   595.45,   360.03
  111.64,   591.73,   483.02
  223.71,   347.98,   224.08
  231.56,   340.64,   346.23
  238.57,   336.56,   467.59
  226.92,   472.18,   225.22
  233.69,   465.45,   348.02
  239.55,   461.00,   470.99
  225.87,   597.99,   228.19
  232.27,   593.51,   353.17
  237.92,   589.74,   478.08
  347.75,   347.37,   218.44
  353.43,   341.12,   342.64
  359.01,   337.74,   466.41
  348.60,   470.26,   220.88
  353.53,   465.55,   345.07
  359.86,   462.97,   470.65
  349.18,   596.51,   223.70
  353.21,   592.11,   348.20
  359.14,   589.14,   473.95
   -9.21,   -12.73, -1499.92
   -8.29,   -11.46, -1349.93
   -9.21,   137.26, -1501.19
   -8.29,   138.53, -1351.20
  140.78,   -12.75, -1500.84
  141.70,   -11.47, -1350.85
  140.79,   137.25, -1502.11
  141.71,   138.52, -1352.12
   93.65,   339.69, -1153.21
   88.62,   349.23,  -903.45
   92.87,   589.50, -1162.78
   87.85,   599.05,  -913.01
  343.59,   340.65, -1148.22
  338.57,   350.20,  -898.45
  342.82,   590.47, -1157.79
  337.80,   600.01,  -908.02
  103.27,   347.24,   351.29
  101.56,   349.13,   473.45
   97.01,   352.39,   596.10
  103.85,   472.78,   347.60
  101.81,   474.32,   469.82
   95.93,   478.41,   591.48
  100.05,   599.57,   346.51
   98.09,   602.35,   470.55
   93.41,   606.10,   592.23
  228.05,   345.10,   352.90
  227.97,   347.42,   473.99
  224.55,   354.37,   597.13
  229.04,   469.74,   347.87
  227.67,   472.36,   471.08
  224.03,   479.06,   595.40
  226.41,   598.22,   346.84
  225.07,   601.56,   471.88
  221.75,   606.22,   596.20
  349.61,   345.98,   356.11
  348.60,   349.67,   479.88
  347.06,   357.30,   604.65
  349.06,   470.56,   351.87
  348.54,   474.84,   477.03
  349.00,   482.24,   604.39
  347.54,   597.29,   348.32
  346.64,   601.20,   474.17
  346.89,   607.24,   600.80
  -13.79,   -12.01, -1499.89
  -12.41,   -10.81, -1349.90
  -13.93,   137.99, -1501.09
  -12.55,   139.19, -1351.10
  136.21,   -11.87, -1501.27
  137.59,   -10.67, -1351.28
  136.06,   138.13, -1502.47
  137.44,   139.33, -1352.48
   92.08,   342.73, -1029.10
   89.50,   347.82,  -779.17
   86.94,   592.63, -1034.24
   84.36,   597.71,  -784.30
  342.01,   347.93, -1026.63
  339.44,   353.01,  -776.70
  336.87,   597.82, -1031.77
  334.29,   602.91,  -781.84
  106.26,   346.66,   472.92
  102.50,   347.77,   595.05
   96.18,   351.76,   718.52
  104.46,   472.00,   471.22
   99.32,   473.82,   592.81
   91.46,   478.46,   714.91
   98.65,   600.20,   473.80
   94.84,   601.44,   595.32
   89.69,   603.57,   716.49
  232.16,   347.10,   472.77
  229.55,   352.08,   596.10
  224.07,   359.64,   721.09
  230.08,   472.15,   471.54
  227.46,   476.53,   596.05
  221.95,   483.81,   722.08
  225.13,   601.37,   474.34
  223.00,   603.66,   598.94
  219.25,   607.45,   723.30
  353.01,   351.43,   477.46
  352.05,   356.98,   602.70
  349.26,   364.20,   728.66
  351.13,   476.58,   477.15
  351.98,   481.50,   604.02
  350.99,   487.95,   731.56
  347.08,   603.15,   475.85
  347.90,   606.60,   603.00
  348.12,   611.88,   729.84
    3.71,    11.71, -1499.95
    3.34,    10.54, -1349.95
    2.49,   161.70, -1498.78
    2.12,   160.53, -1348.79
  153.70,    12.93, -1499.57
  153.33,    11.76, -1349.57
  152.48,   162.92, -1498.40
  152.11,   161.75, -1348.41
  100.26,   358.55,  -896.61
  103.92,   355.87,  -646.65
   99.80,   608.54,  -893.92
  103.47,   605.85,  -643.96
  350.23,   359.05,  -900.28
  353.90,   356.36,  -650.32
  349.78,   609.03,  -897.58
  353.44,   606.35,  -647.62
  103.97,   346.26,   595.84
  102.70,   348.63,   719.00
  101.44,   353.85,   843.73
  103.96,   472.19,   595.50
  100.99,   475.07,   717.59
  100.57,   479.58,   842.59
  102.85,   599.87,   599.84
  102.25,   600.19,   721.25
  104.31,   601.89,   845.58
  230.96,   346.72,   592.41
  229.94,   352.70,   717.50
  227.90,   358.02,   843.81
  232.28,   471.91,   594.39
  231.75,   477.22,   720.58
  229.93,   481.43,   846.33
  231.08,   598.89,   599.18
  232.37,   600.98,   723.66
  232.78,   603.33,   849.33
  353.02,   348.26,   594.20
  355.00,   354.13,   719.76
  354.69,   356.83,   846.05
  356.53,   473.45,   597.78
  360.43,   478.03,   725.11
  359.11,   480.36,   849.62
  355.97,   598.52,   598.88
  360.71,   601.97,   726.04
  361.14,   604.48,   850.87
  -13.89,   -14.06, -1499.87
  -12.50,   -12.65, -1349.88
  -13.07,   135.93, -1501.28
  -11.68,   137.34, -1351.30
  136.10,   -14.89, -1501.25
  137.49,   -13.48, -1351.26
  136.92,   135.10, -1502.66
  138.31,   136.51, -1352.68
   88.43,   462.96, -1405.70
   83.99,   458.65, -1155.78
   87.46,   712.92, -1401.41
   83.02,   708.61, -1151.49
  338.39,   463.85, -1401.25
  333.95,   459.55, -1151.32
  337.42,   713.81, -1396.96
  332.98,   709.51, -1147.03
   94.78,   477.09,   100.47
   94.44,   474.05,   226.54
   95.26,   468.54,   350.84
   94.59,   602.20,   102.60
   91.45,   598.84,   230.57
   91.08,   594.81,   356.58
   94.85,   727.98,   105.50
   86.78,   723.86,   234.85
   83.83,   722.49,   363.04
  221.09,   478.29,   102.84
  220.90,   472.87,   228.05
  220.97,   466.06,   350.96
  219.25,   602.70,   105.67
  217.99,   598.87,   231.59
  217.73,   594.32,   356.94
  215.90,   727.70,   109.68
  212.38,   726.30,   236.94
  212.05,   725.27,   364.85
  345.85,   477.44,   106.91
  342.82,   472.44,   230.85
  341.05,   467.19,   354.68
  344.46,   602.19,   109.77
  341.42,   598.73,   233.95
  338.83,   594.02,   358.39
  342.74,   728.35,   112.12
  339.88,   726.47,   236.51
  337.52,   721.97,   362.11
    8.64,    -6.84, -1499.96
    7.77,    -6.15, -1349.96
    7.57,   143.16, -1500.65
    6.70,   143.84, -1350.65
  158.63,    -5.76, -1499.10
  157.77,    -5.08, -1349.10
  157.56,   144.23, -1499.79
  156.70,   144.92, -1349.79
  105.92,   470.04, -1274.77
  101.63,   475.85, -1024.88
  101.92,   719.93, -1280.66
   97.63,   725.75, -1030.76
  355.85,   474.14, -1270.58
  351.57,   479.95, -1020.68
  351.85,   724.03, -1276.46
  347.56,   729.85, -1026.57
  101.15,   475.78,   229.04
  104.25,   475.60,   352.80
  104.30,   475.96,   475.12
   98.05,   600.69,   226.89
   99.68,   602.68,   353.13
   99.52,   604.12,   476.97
   93.60,   725.48,   225.75
   92.43,   730.24,   354.18
   93.28,   734.01,   479.98
  227.22,   474.89,   228.09
  229.15,   473.40,   351.28
  229.84,   474.98,   474.41
  224.46,   600.90,   225.99
  225.69,   602.11,   351.58
  226.44,   604.22,   476.66
  218.92,   727.85,   225.46
  220.07,   732.67,   353.55
  221.86,   735.72,   479.21
  349.09,   474.13,   229.04
  349.27,   474.96,   353.05
  350.74,   478.09,   478.78
  347.79,   600.45,   226.45
  347.05,   602.01,   351.17
  348.03,   604.28,   476.89
  346.70,   728.50,   223.38
  345.98,   729.51,   348.96
  345.89,   731.16,   474.21
   10.42,   -11.35, -1499.92
    9.38,   -10.21, -1349.93
   10.73,   138.65, -1501.05
    9.69,   139.78, -1351.06
  160.42,   -11.65, -1498.88
  159.38,   -10.51, -1348.88
  160.72,   138.35, -1500.01
  159.68,   139.48, -1350.02
  107.78,   465.82, -1154.36
  102.53,   471.56,  -904.48
  104.87,   715.74, -1160.16
   99.62,   721.48,  -910.29
  357.71,   468.85, -1149.18
  352.46,   474.60,  -899.30
  354.80,   718.77, -1154.98
  349.54,   724.51,  -905.10
  102.37,   473.04,   349.43
  102.03,   472.95,   471.92
   97.39,   475.26,   593.44
   97.24,   599.71,   350.32
   96.64,   601.23,   473.89
   93.60,   602.76,   595.41
   89.44,   727.37,   351.75
   89.91,   730.43,   477.46
   90.34,   730.57,   599.61
  227.36,   471.51,   348.25
  227.70,   472.41,   471.35
  225.78,   477.08,   595.94
  223.71,   600.00,   349.11
  223.76,   601.54,   473.80
  221.92,   604.34,   598.35
  217.14,   730.67,   351.28
  218.49,   733.37,   477.25
  218.29,   732.85,   600.15
  347.52,   473.51,   350.47
  348.75,   475.92,   475.95
  350.33,   481.56,   603.40
  344.81,   600.56,   348.85
  345.39,   602.47,   474.74
  347.06,   606.59,   601.55
  343.14,   728.28,   347.26
  342.71,   729.23,   472.67
  342.37,   731.90,   597.59
    9.02,    -0.14, -1499.97
    8.12,    -0.13, -1349.98
    9.86,   149.86, -1499.98
    8.95,   149.87, -1349.98
  159.02,    -0.98, -1499.07
  158.11,    -0.96, -1349.07
  159.85,   149.02, -1499.08
  158.95,   149.04, -1349.08
  109.24,   475.37, -1025.30
  101.15,   468.29,  -775.53
  116.76,   725.15, -1017.98
  108.67,   718.07,  -768.21
  359.00,   467.62, -1017.43
  350.91,   460.54,  -767.66
  366.52,   717.40, -1010.11
  358.42,   710.32,  -760.34
  105.69,   471.96,   472.38
   99.35,   468.82,   593.78
   90.86,   468.23,   716.05
  105.56,   600.15,   480.05
  100.52,   596.48,   601.29
   94.31,   593.86,   722.15
  103.61,   730.27,   489.27
  102.53,   724.19,   611.08
  100.63,   717.46,   731.31
  231.31,   466.68,   473.60
  227.78,   466.02,   597.64
  221.15,   468.54,   723.56
  232.04,   595.61,   481.13
  228.98,   593.27,   605.61
  224.12,   592.10,   730.04
  231.62,   726.81,   489.78
  229.87,   721.16,   612.81
  227.27,   715.30,   735.27
  352.04,   465.52,   479.86
  352.20,   465.54,   606.73
  349.89,   467.20,   733.32
  353.55,   591.65,   483.91
  354.02,   590.50,   611.04
  353.46,   590.83,   738.16
  355.61,   717.94,   487.07
  354.34,   715.72,   612.16
  352.80,   715.57,   737.81
    1.77,    -4.57, -1499.99
    1.60,    -4.11, -1349.99
    3.24,   145.43, -1500.45
    3.06,   145.88, -1350.45
  151.77,    -6.03, -1499.81
  151.59,    -5.58, -1349.81
  153.23,   143.96, -1500.26
  153.06,   144.42, -1350.27
  106.22,   473.04,  -900.46
  100.85,   472.75,  -650.51
  106.55,   723.04,  -900.16
  101.19,   722.75,  -650.22
  356.16,   472.70,  -895.09
  350.79,   472.41,  -645.15
  356.49,   722.70,  -894.80
  351.13,   722.41,  -644.86
  102.75,   473.39,   595.76
   95.03,   475.78,   717.82
   89.75,   480.10,   842.29
   99.74,   601.03,   600.21
   94.47,   601.00,   721.35
   91.85,   602.76,   845.32
   97.36,   728.80,   606.98
   96.71,   724.76,   727.26
   96.44,   723.27,   850.08
  230.91,   474.75,   599.27
  225.72,   480.17,   725.26
  219.09,   484.02,   850.47
  228.07,   601.84,   604.11
  224.30,   603.72,   728.34
  219.96,   605.93,   853.75
  224.94,   730.03,   608.01
  223.06,   726.98,   730.29
  221.84,   727.91,   856.11
  355.65,   478.48,   607.62
  354.31,   482.66,   734.84
  347.52,   484.88,   858.53
  353.06,   603.30,   608.33
  352.94,   606.51,   735.63
  348.22,   608.87,   860.18
  349.14,   728.87,   606.22
  347.93,   731.43,   731.54
  346.02,   733.72,   858.60
   -6.27,    14.77, -1499.91
   -5.64,    13.29, -1349.92
   -5.96,   164.76, -1498.44
   -5.33,   163.28, -1348.45
  143.73,    14.46, -1500.54
  144.36,    12.99, -1350.55
  144.04,   164.45, -1499.07
  144.67,   162.98, -1349.08
   96.55,   615.16, -1395.14
  100.25,   606.73, -1145.31
  102.66,   864.95, -1386.80
  106.36,   856.52, -1136.97
  346.44,   609.18, -1399.04
  350.15,   600.75, -1149.21
  352.56,   858.96, -1390.71
  356.26,   850.53, -1140.88
   97.91,   601.87,    99.15
   99.79,   599.41,   226.61
  104.54,   595.55,   352.58
  101.88,   727.77,   101.44
   98.98,   724.27,   230.81
  101.23,   723.73,   359.53
  104.81,   853.87,   106.72
   98.87,   849.61,   235.19
  100.52,   851.77,   362.76
  222.78,   598.73,    97.24
  226.18,   595.43,   223.17
  230.39,   591.03,   348.28
  224.08,   723.79,   100.69
  224.60,   722.31,   227.83
  228.87,   721.19,   355.23
  227.33,   848.89,   105.37
  225.00,   848.21,   231.54
  229.41,   849.82,   357.58
  347.93,   594.26,    97.00
  349.53,   591.30,   220.60
  351.37,   586.86,   345.21
  350.34,   720.04,    99.08
  352.15,   718.77,   222.92
  354.11,   714.30,   347.97
  354.25,   846.43,    99.78
  356.13,   844.01,   223.46
