  217.31,   483.46,   719.72
  348.60,   228.62,   477.98
  347.48,   232.14,   602.92
  346.36,   235.66,   727.87
  346.57,   353.55,   474.44
  345.45,   357.07,   599.38
  344.32,   360.60,   724.33
  344.54,   478.48,   470.90
  343.41,   482.01,   595.84
  342.29,   485.53,   720.79
  100.26,   225.00,   601.39
  102.82,   226.64,   726.36
  105.37,   228.29,   851.32
   99.38,   349.99,   599.77
  101.94,   351.63,   724.73
  104.50,   353.27,   849.69
   98.51,   474.97,   598.14
  101.07,   476.62,   723.10
  103.62,   478.26,   848.07
  225.23,   225.84,   598.82
  227.79,   227.49,   723.79
  230.34,   229.13,   848.75
  224.35,   350.83,   597.20
  226.91,   352.47,   722.16
  229.47,   354.12,   847.12
  223.48,   475.81,   595.57
  226.04,   477.46,   720.53
  228.60,   479.10,   845.50
  350.20,   226.68,   596.26
  352.76,   228.33,   721.22
  355.31,   229.97,   846.18
  349.33,   351.67,   594.63
  351.88,   353.31,   719.59
  354.44,   354.96,   844.56
  348.45,   476.65,   593.00
  351.01,   478.30,   717.97
  353.57,   479.94,   842.93
  100.46,   348.47,   101.20
   99.93,   346.93,   226.19
   99.41,   345.40,   351.18
  101.34,   473.45,   102.74
  100.81,   471.92,   227.73
  100.28,   470.39,   352.72
  102.21,   598.44,   104.28
  101.69,   596.91,   229.27
  101.16,   595.37,   354.26
  225.46,   347.58,   101.72
  224.93,   346.05,   226.71
  224.40,   344.52,   351.69
  226.33,   472.57,   103.25
  225.81,   471.04,   228.24
  225.28,   469.50,   353.23
  227.21,   597.56,   104.79
  226.68,   596.02,   229.78
  226.16,   594.49,   354.77
  350.45,   346.70,   102.23
  349.93,   345.17,   227.22
  349.40,   343.63,   352.21
  351.33,   471.69,   103.77
  350.80,   470.15,   228.76
  350.27,   468.62,   353.75
  352.20,   596.68,   105.31
  351.68,   595.14,   230.30
  351.15,   593.61,   355.29
   99.16,   348.20,   223.02
   97.51,   346.31,   347.99
   95.86,   344.43,   472.97
  101.12,   473.17,   224.93
   99.47,   471.28,   349.91
   97.82,   469.40,   474.88
  103.08,   598.14,   226.84
  101.43,   596.25,   351.82
   99.78,   594.37,   476.79
  224.13,   346.22,   224.64
  222.48,   344.33,   349.62
  220.83,   342.45,   474.59
  226.09,   471.19,   226.55
  224.44,   469.30,   351.53
  222.79,   467.42,   476.50
  228.05,   596.16,   228.46
  226.40,   594.27,   353.44
  224.75,   592.39,   478.41
  349.11,   344.23,   226.26
  347.46,   342.35,   351.24
  345.81,   340.46,   476.21
  351.07,   469.20,   228.17
  349.42,   467.32,   353.15
  347.77,   465.43,   478.12
  353.03,   594.17,   230.08
  351.38,   592.29,   355.06
  349.72,   590.40,   480.03
  101.65,   350.43,   348.38
  104.30,   349.66,   473.35
  106.96,   348.89,   598.32
  103.52,   475.41,   349.12
  106.18,   474.64,   474.09
  108.84,   473.87,   599.05
  105.39,   600.40,   349.85
  108.05,   599.63,   474.82
  110.71,   598.86,   599.79
  226.60,   348.57,   345.71
  229.26,   347.80,   470.68
  231.92,   347.03,   595.65
  228.48,   473.56,   346.45
  231.13,   472.79,   471.42
  233.79,   472.02,   596.38
  230.35,   598.54,   347.18
  233.01,   597.77,   472.15
  235.67,   597.00,   597.12
  351.56,   346.72,   343.04
  354.22,   345.95,   468.01
  356.88,   345.18,   592.98
  353.43,   471.70,   343.78
  356.09,   470.93,   468.75
  358.75,   470.16,   593.71
  355.31,   596.69,   344.51
  357.96,   595.91,   469.48
  360.62,   595.14,   594.45
  100.72,   350.29,   476.66
  101.83,   349.36,   601.66
  102.93,   348.44,   726.65
   97.00,   475.23,   477.62
   98.11,   474.30,   602.61
   99.21,   473.38,   727.61
   93.28,   600.17,   478.58
   94.38,   599.24,   603.57
   95.49,   598.32,   728.57
  225.66,   354.02,   475.59
  226.77,   353.09,   600.58
  227.87,   352.17,   725.57
  221.94,   478.96,   476.55
  223.05,   478.03,   601.54
  224.15,   477.11,   726.53
  218.22,   603.90,   477.51
  219.32,   602.98,   602.50
  220.43,   602.05,   727.49
  350.60,   357.75,   474.51
  351.71,   356.82,   599.50
  352.81,   355.90,   724.50
  346.88,   482.69,   475.47
  347.99,   481.76,   600.46
  349.09,   480.84,   725.45
  343.16,   607.63,   476.43
  344.26,   606.71,   601.42
  345.37,   605.78,   726.41
   98.56,   351.36,   598.96
  100.69,   348.72,   723.91
  102.82,   346.07,   848.87
   97.78,   476.33,   601.62
   99.91,   473.69,   726.57
  102.04,   471.04,   851.53
   97.01,   601.30,   604.28
   99.14,   598.66,   729.23
  101.27,   596.01,   854.19
  223.54,   352.18,   596.85
  225.67,   349.54,   721.80
  227.80,   346.89,   846.75
  222.76,   477.15,   599.51
  224.89,   474.51,   724.46
  227.02,   471.86,   849.41
  221.99,   602.12,   602.17
  224.12,   599.48,   727.12
  226.25,   596.83,   852.07
  348.52,   353.00,   594.73
  350.65,   350.36,   719.69
  352.78,   347.71,   844.64
  347.74,   477.97,   597.39
  349.87,   475.33,   722.35
  352.00,   472.68,   847.30
  346.97,   602.94,   600.05
  349.10,   600.30,   725.01
  351.23,   597.65,   849.96
  100.67,   473.74,   101.87
  103.24,   476.76,   226.81
  105.82,   479.77,   351.75
  104.36,   598.65,    98.78
  106.93,   601.66,   223.72
  109.51,   604.68,   348.66
  108.04,   723.56,    95.69
  110.62,   726.57,   220.63
  113.20,   729.59,   345.57
  225.59,   469.99,    99.39
  228.16,   473.01,   224.33
  230.74,   476.02,   349.26
  229.27,   594.90,    96.30
  231.85,   597.91,   221.24
  234.43,   600.93,   346.17
  232.96,   719.81,    93.21
  235.54,   722.82,   218.14
  238.11,   725.84,   343.08
  350.51,   466.24,    96.90
  353.08,   469.26,   221.84
  355.66,   472.27,   346.78
  354.19,   591.15,    93.81
  356.77,   594.16,   218.75
  359.35,   597.18,   343.69
  357.88,   716.06,    90.72
  360.46,   719.07,   215.66
  363.03,   722.09,   340.60
   99.90,   474.05,   224.70
   96.77,   477.41,   349.61
   93.64,   480.77,   474.53
   99.22,   599.00,   221.32
   96.09,   602.36,   346.24
   92.97,   605.72,   471.15
   98.54,   723.95,   217.94
   95.42,   727.31,   342.86
   92.29,   730.67,   467.77
  224.86,   474.81,   227.81
  221.73,   478.17,   352.72
  218.60,   481.53,   477.64
  224.18,   599.76,   224.43
  221.05,   603.12,   349.34
  217.93,   606.48,   474.26
  223.50,   724.72,   221.05
  220.37,   728.07,   345.97
  217.25,   731.43,   470.88
  349.82,   475.57,   230.91
  346.69,   478.93,   355.83
  343.56,   482.29,   480.74
  349.14,   600.53,   227.54
  346.01,   603.88,   352.45
  342.88,   607.24,   477.37
  348.46,   725.48,   224.16
  345.33,   728.84,   349.07
  342.21,   732.20,   473.99
  101.41,   474.96,   350.08
   98.29,   473.01,   475.03
   95.17,   471.07,   599.98
   99.06,   599.92,   351.97
   95.95,   597.98,   476.92
   92.83,   596.03,   601.86
   96.72,   724.88,   353.86
   93.60,   722.94,   478.80
   90.49,   721.00,   603.75
  226.34,   477.25,   353.24
  223.23,   475.31,   478.18
  220.11,   473.36,   603.13
  224.00,   602.22,   355.12
  220.88,   600.27,   480.07
  217.77,   598.33,   605.01
  221.66,   727.18,   357.01
  218.54,   725.24,   481.95
  215.42,   723.29,   606.90
  351.28,   479.55,   356.39
  348.17,   477.60,   481.34
  345.05,   475.66,   606.28
  348.94,   604.51,   358.28
  345.82,   602.57,   483.22
  342.71,   600.62,   608.17
  346.60,   729.47,   360.16
  343.48,   727.53,   485.11
  340.36,   725.59,   610.05
  100.67,   474.41,   475.51
   98.16,   474.66,   600.49
   95.65,   474.90,   725.46
   97.82,   599.38,   475.21
   95.31,   599.62,   600.18
   92.80,   599.87,   725.16
   94.97,   724.34,   474.90
   92.46,   724.59,   599.88
   89.95,   724.84,   724.85
  225.62,   477.26,   478.02
  223.10,   477.51,   602.99
  220.59,   477.76,   727.97
  222.77,   602.23,   477.71
  220.25,   602.48,   602.69
  217.74,   602.73,   727.66
  219.92,   727.20,   477.41
  217.40,   727.45,   602.38
  214.89,   727.70,   727.36
  350.56,   480.12,   480.52
  348.05,   480.37,   605.50
  345.53,   480.62,   730.47
  347.71,   605.09,   480.22
  345.20,   605.34,   605.19
  342.68,   605.58,   730.17
  344.86,   730.05,   479.91
  342.35,   730.30,   604.89
  339.83,   730.55,   729.86
  100.66,   475.01,   601.06
   98.01,   472.80,   726.02
   95.35,   470.60,   850.97
  100.41,   599.99,   603.27
   97.75,   597.78,   728.22
   95.09,   595.58,   853.17
  100.16,   724.97,   605.47
   97.50,   722.77,   730.42
   94.84,   720.56,   855.37
  225.64,   475.22,   603.73
  222.98,   473.01,   728.68
  220.32,   470.80,   853.63
  225.38,   600.20,   605.93
  222.72,   597.99,   730.88
  220.06,   595.78,   855.83
  225.13,   725.18,   608.13
  222.47,   722.97,   733.08
  219.81,   720.76,   858.04
  350.61,   475.43,   606.39
  347.95,   473.22,   731.34
  345.29,   471.01,   856.29
  350.35,   600.41,   608.59
  347.69,   598.20,   733.54
  345.04,   595.99,   858.50
  350.10,   725.39,   610.79
  347.44,   723.18,   735.75
  344.78,   720.97,   860.70
   98.36,   600.84,    99.24
   99.68,   604.23,   224.19
  100.99,   607.61,   349.14
   99.55,   725.79,    95.85
  100.86,   729.18,   220.79
  102.17,   732.56,   345.74
  100.73,   850.74,    92.45
  102.05,   854.12,   217.40
  103.36,   857.51,   342.34
  223.35,   599.62,    97.96
  224.66,   603.01,   222.91
  225.98,   606.39,   347.86
  224.54,   724.57,    94.57
  225.85,   727.96,   219.51
  227.16,   731.34,   344.46
  225.72,   849.52,    91.17
  227.03,   852.90,   216.12
  228.35,   856.29,   341.06
  348.34,   598.40,    96.68
  349.65,   601.79,   221.63
  350.96,   605.17,   346.58
  349.52,   723.35,    93.29
  350.84,   726.74,   218.23
  352.15,   730.12,   343.18
  350.71,   848.30,    89.89
  352.02,   851.68,   214.84
  353.33,   855.07,   339.78
   99.13,   599.94,   223.13
  102.83,   601.22,   348.07
  106.52,   602.50,   473.01
   99.30,   724.94,   221.85
  102.99,   726.21,   346.79
  106.69,   727.49,   471.73
   99.46,   849.93,   220.57
  103.16,   851.21,   345.51
  106.85,   852.48,   470.45
  224.08,   599.74,   219.44
  227.77,   601.02,   344.38
  231.47,   602.29,   469.32
  224.24,   724.73,   218.16
  227.94,   726.01,   343.10
  231.63,   727.29,   468.04
  224.41,   849.73,   216.88
  228.10,   851.00,   341.82
  231.80,   852.28,   466.75
  349.02,   599.54,   215.75
  352.72,   600.81,   340.68
  356.41,   602.09,   465.62
  349.19,   724.53,   214.46
  352.88,   725.81,   339.40
  356.58,   727.08,   464.34
  349.35,   849.52,   213.18
  353.05,   850.80,   338.12
  356.74,   852.08,   463.06
   99.76,   599.96,   348.34
  100.99,   603.01,   473.30
  102.22,   606.05,   598.26
  101.55,   724.91,   345.28
  102.78,   727.96,   470.23
  104.00,   731.00,   595.19
  103.34,   849.86,   342.21
  104.57,   852.91,   467.17
  105.79,   855.95,   592.13
  224.74,   598.14,   347.16
  225.97,   601.19,   472.12
  227.20,   604.23,   597.07
  226.53,   723.09,   344.09
  227.76,   726.14,   469.05
  228.99,   729.18,   594.01
  228.32,   848.04,   341.03
  229.55,   851.09,   465.99
  230.77,   854.13,   590.94
  349.72,   596.32,   345.98
  350.95,   599.37,   470.93
  352.18,   602.42,   595.89
  351.51,   721.27,   342.91
  352.74,   724.32,   467.87
  353.97,   727.37,   592.82
  353.30,   846.22,   339.85
  354.53,   849.27,   464.80
  355.76,   852.32,   589.76
  101.61,   601.14,   476.89
  101.43,   601.98,   601.89
  101.26,   602.81,   726.88
  103.64,   726.13,   476.06
  103.46,   726.96,   601.05
  103.28,   727.79,   726.05
  105.67,   851.11,   475.23
  105.49,   851.94,   600.22
  105.31,   852.77,   725.22
  226.59,   599.12,   477.08
  226.42,   599.95,   602.08
  226.24,   600.79,   727.07
  228.62,   724.10,   476.25
  228.44,   724.93,   601.24
  228.27,   725.77,   726.24
  230.65,   849.08,   475.42
  230.47,   849.91,   600.41
  230.29,   850.75,   725.41
  351.58,   597.09,   477.27
  351.40,   597.92,   602.27
  351.22,   598.76,   727.26
  353.60,   722.07,   476.44
  353.43,   722.91,   601.43
  353.25,   723.74,   726.43
  355.63,   847.05,   475.61
  355.46,   847.89,   600.60
  355.28,   848.72,   725.60
   99.04,   601.35,   601.19
   97.41,   604.42,   726.14
   95.78,   607.49,   851.09
   95.36,   726.25,   598.07
   93.73,   729.32,   723.02
   92.10,   732.40,   847.97
   91.68,   851.16,   594.95
   90.05,   854.23,   719.90
   88.42,   857.30,   844.85
  223.97,   605.07,   602.72
  222.34,   608.14,   727.68
  220.71,   611.21,   852.63
  220.29,   729.97,   599.61
  218.66,   733.04,   724.56
  217.03,   736.11,   849.51
  216.61,   854.88,   596.49
  214.98,   857.95,   721.44
  213.35,   861.02,   846.39
  348.91,   608.79,   604.26
  347.28,   611.86,   729.21
  345.65,   614.93,   854.16
  345.23,   733.69,   601.14
  343.60,   736.76,   726.10
  341.97,   739.83,   851.05
  341.55,   858.60,   598.03
  339.92,   861.67,   722.98
  338.29,   864.74,   847.93
  225.63,    99.93,    99.71
  228.13,   101.16,   224.67
  230.64,   102.40,   349.64
  227.16,   224.91,    98.44
  229.67,   226.15,   223.41
  232.17,   227.38,   348.38
  228.69,   349.90,    97.18
  231.20,   351.13,   222.14
  233.70,   352.37,   347.11
  350.60,    98.37,    97.22
  353.10,    99.61,   222.19
  355.60,   100.84,   347.15
  352.13,   223.36,    95.95
  354.63,   224.59,   220.92
  357.13,   225.83,   345.89
  353.66,   348.34,    94.69
  356.16,   349.58,   219.66
  358.67,   350.81,   344.62
  475.56,    96.82,    94.73
  478.07,    98.05,   219.70
  480.57,    99.29,   344.67
  477.09,   221.80,    93.46
  479.60,   223.04,   218.43
  482.10,   224.27,   343.40
  478.62,   346.79,    92.20
  481.13,   348.02,   217.17
  483.63,   349.26,   342.14
  223.18,    99.27,   226.42
  226.06,   101.83,   351.36
  228.94,   104.39,   476.30
  222.13,   224.24,   223.88
  225.01,   226.80,   348.82
  227.89,   229.36,   473.76
  221.07,   349.21,   221.34
  223.96,   351.77,   346.28
  226.84,   354.33,   471.22
  348.14,   100.26,   223.51
  351.02,   102.82,   348.45
  353.91,   105.39,   473.39
  347.09,   225.23,   220.97
  349.97,   227.79,   345.91
  352.85,   230.36,   470.85
  346.04,   350.20,   218.43
  348.92,   352.76,   343.37
  351.80,   355.33,   468.31
  473.10,   101.25,   220.61
  475.99,   103.82,   345.55
  478.87,   106.38,   470.49
  472.05,   226.22,   218.07
  474.93,   228.79,   343.01
  477.82,   231.35,   467.95
  471.00,   351.19,   215.53
  473.88,   353.76,   340.47
  476.76,   356.32,   465.41
  226.43,    98.05,   351.22
  226.78,    98.28,   476.22
  227.13,    98.51,   601.21
  223.55,   223.02,   350.99
  223.90,   223.25,   475.99
  224.25,   223.48,   600.99
  220.67,   347.99,   350.77
  221.02,   348.22,   475.77
  221.37,   348.45,   600.77
  351.40,   100.93,   350.86
  351.75,   101.16,   475.86
  352.10,   101.39,   600.86
  348.52,   225.90,   350.64
  348.87,   226.13,   475.64
  349.22,   226.36,   600.64
  345.64,   350.86,   350.42
  345.99,   351.10,   475.42
  346.34,   351.33,   600.41
  476.37,   103.81,   350.51
  476.71,   104.04,   475.51
  477.06,   104.27,   600.51
  473.49,   228.78,   350.29
  473.83,   229.01,   475.29
  474.18,   229.24,   600.28
  470.61,   353.74,   350.06
  470.96,   353.97,   475.06
  471.30,   354.21,   600.06
  226.09,    99.60,   473.18
  225.45,   100.74,   598.17
  224.82,   101.88,   723.16
  223.05,   224.56,   472.02
  222.42,   225.70,   597.02
  221.78,   226.84,   722.01
  220.02,   349.52,   470.87
  219.38,   350.66,   595.86
  218.75,   351.79,   720.86
  351.05,   102.64,   473.79
  350.41,   103.78,   598.78
  349.78,   104.92,   723.77
  348.02,   227.60,   472.63
  347.38,   228.74,   597.63
  346.74,   229.88,   722.62
  344.98,   352.56,   471.48
  344.34,   353.70,   596.47
  343.71,   354.84,   721.46
  476.01,   105.68,   474.40
  475.38,   106.82,   599.39
  474.74,   107.96,   724.38
  472.98,   230.64,   473.24
  472.34,   231.78,   598.23
  471.70,   232.92,   723.23
  469.94,   355.60,   472.09
  469.31,   356.74,   597.08
  468.67,   357.88,   722.07
  226.42,    99.27,   600.73
  223.12,    97.11,   725.66
  219.83,    94.94,   850.60
  228.87,   224.23,   602.95
  225.57,   222.06,   727.89
  222.27,   219.90,   852.83
  231.31,   349.18,   605.18
  228.01,   347.02,   730.12
  224.71,   344.85,   855.06
  351.35,    96.77,   603.98
  348.06,    94.60,   728.92
  344.76,    92.44,   853.86
  353.80,   221.72,   606.21
  350.50,   219.56,   731.15
  347.20,   217.40,   856.09
  356.24,   346.68,   608.44
  352.94,   344.52,   733.38
  349.65,   342.35,   858.31
  476.29,    94.27,   607.24
  472.99,    92.10,   732.17
  469.69,    89.94,   857.11
  478.73,   219.22,   609.46
  475.43,   217.06,   734.40
  472.13,   214.89,   859.34
  481.18,   344.18,   611.69
  477.88,   342.01,   736.63
  474.58,   339.85,   861.57
  224.00,   224.42,   100.19
  226.05,   221.80,   225.14
  228.11,   219.18,   350.10
  225.95,   349.38,   102.78
  228.01,   346.76,   227.73
  230.06,   344.13,   352.69
  227.91,   474.34,   105.37
  229.96,   471.71,   230.32
  232.02,   469.09,   355.28
  348.97,   222.51,    98.09
  351.02,   219.89,   223.05
  353.08,   217.27,   348.01
  350.92,   347.47,   100.68
  352.98,   344.85,   225.64
  355.03,   342.22,   350.60
  352.88,   472.43,   103.27
  354.93,   469.80,   228.23
  356.98,   467.18,   353.19
  473.94,   220.60,    96.00
  475.99,   217.98,   220.96
  478.04,   215.35,   345.91
  475.89,   345.56,    98.59
  477.94,   342.94,   223.55
  480.00,   340.31,   348.50
  477.84,   470.52,   101.18
  479.90,   467.89,   226.14
  481.95,   465.27,   351.09
  226.14,   225.33,   223.25
  224.40,   223.30,   348.22
  222.65,   221.27,   473.20
  229.34,   350.28,   225.33
  227.59,   348.24,   350.30
  225.85,   346.21,   475.27
  232.54,   475.22,   227.41
  230.79,   473.18,   352.38
  229.05,   471.15,   477.35
  351.09,   222.11,   224.95
  349.34,   220.07,   349.92
  347.60,   218.04,   474.89
  354.29,   347.05,   227.02
  352.54,   345.02,   352.00
  350.80,   342.98,   476.97
  357.49,   471.99,   229.10
  355.74,   469.96,   354.07
  353.99,   467.92,   479.05
  476.04,   218.88,   226.64
  474.29,   216.85,   351.61
  472.55,   214.81,   476.58
  479.23,   343.82,   228.72
  477.49,   341.79,   353.69
  475.74,   339.76,   478.66
  482.43,   468.77,   230.80
  480.69,   466.73,   355.77
  478.94,   464.70,   480.74
  226.14,   226.54,   350.84
  224.45,   228.23,   475.82
  222.77,   229.91,   600.80
  223.94,   351.51,   349.12
  222.25,   353.19,   474.10
  220.57,   354.88,   599.08
  221.74,   476.47,   347.40
  220.05,   478.16,   472.38
  218.37,   479.85,   597.36
  351.11,   228.76,   352.50
  349.42,   230.45,   477.47
  347.74,   232.14,   602.45
  348.91,   353.73,   350.78
  347.22,   355.42,   475.75
  345.54,   357.11,   600.73
  346.71,   478.70,   349.06
  345.02,   480.39,   474.04
  343.34,   482.08,   599.01
  476.08,   230.98,   354.15
  474.39,   232.67,   479.13
  472.71,   234.36,   604.10
  473.88,   355.95,   352.43
  472.19,   357.64,   477.41
  470.51,   359.33,   602.39
  471.67,   480.92,   350.71
  469.99,   482.61,   475.69
  468.31,   484.30,   600.67
  224.30,   224.88,   475.28
  227.86,   227.92,   600.19
  231.43,   230.97,   725.10
  223.56,   349.84,   472.25
  227.12,   352.89,   597.16
  230.68,   355.93,   722.07
  222.81,   474.80,   469.22
  226.38,   477.85,   594.13
  229.94,   480.90,   719.04
  349.25,   225.53,   471.70
  352.81,   228.58,   596.61
  356.38,   231.63,   721.52
  348.50,   350.49,   468.67
  352.07,   353.54,   593.58
  355.63,   356.59,   718.49
  347.76,   475.45,   465.64
  351.32,   478.50,   590.55
  354.89,   481.55,   715.46
  474.19,   226.19,   468.12
  477.76,   229.24,   593.03
  481.32,   232.29,   717.94
  473.45,   351.15,   465.09
  477.01,   354.20,   590.00
  480.58,   357.25,   714.91
  472.71,   476.11,   462.06
  476.27,   479.16,   586.97
  479.83,   482.21,   711.88
  224.41,   223.43,   601.18
  224.63,   223.45,   726.18
  224.85,   223.47,   851.18
  222.22,   348.41,   601.17
  222.44,   348.43,   726.17
  222.67,   348.45,   851.17
  220.03,   473.39,   601.16
  220.26,   473.41,   726.16
  220.48,   473.43,   851.16
  349.39,   225.62,   600.96
  349.61,   225.64,   725.96
  349.84,   225.65,   850.96
